uri,dcterms:identifier,,ID,rdfs:label,schema:description,schema:category,description:現在の地名,description:リンク,description:備考,description:番号,schema:longitude,schema:latitude,schema:geo^^uri,xywh,schema:url,canvas,schema:relatedLink,schema:image,schema:isPartOf^^uri,description:図
http://example.org/data/20187,20187,,20187,せなか嶋,,島,沖縄県豊見城市瀬長,https://goo.gl/maps/Q7zscS6QtzwMH92a9,,122,127.6422368,26.1748987,http://geohash.org/wudubsfpzdy0,"11972,17432,246,170",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=11972,17432,246,170","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/11972,17432,246,170/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.1748987,127.6422368"
http://example.org/data/20188,20188,,20188,崎はる崎,,崎,沖縄県那覇市鏡水,,,123,,,,"13020,16842,112,286",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=13020,16842,112,286","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/13020,16842,112,286/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.214440, 127.650538"
http://example.org/data/20189,20189,,20189,那覇湊,"一、此那覇湊、入廿弐町、広さ壱町廿間、深さ三尋半
一、大船三拾艘程繋ル、干潮之時船入事不成
一、東風南風之時湊口船入事不成、湊内何風ニ而も船繋リ自由
一、那覇湊ヨリ長崎迄、海上三百里
一、右同湊ヨリ朝鮮国迄、海上四百五十里ト申伝候
一、右同湊ヨリ高砂かみのはな迄、海上弐百五十里ト申伝候、",港湾,沖縄県那覇市通堂町,https://goo.gl/maps/tbvxVyLgu1obaytv6,,124,127.6701733,26.2107757,http://geohash.org/wudv15w8fdtp,"13046,14882,1136,2720",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=13046,14882,1136,2720","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/13046,14882,1136,2720/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.2107757,127.6701733"
http://example.org/data/20190,20190,,20190,一町卅三間舟渡り,,航路,,,,125,,,,"13206,17618,188,122",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=13206,17618,188,122","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/13206,17618,188,122/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20191,20191,,20191,波上権現,,寺社,沖縄県那覇市若狭,https://goo.gl/maps/WN8ifJntUfYMCrKg8,,126,127.6712072,26.2203637,http://geohash.org/wudv1jr2dy01,"13694,17406,186,132",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=13694,17406,186,132","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/13694,17406,186,132/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.2203637,127.6712072"
http://example.org/data/20199,20199,,20199,橋有,,渡河点,,,※橋のアイコンは確認済,127,,,,"14076,17880,126,112",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=14076,17880,126,112","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/14076,17880,126,112/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20200,20200,,20200,橋有,,渡河点,,,※橋のアイコンは確認済,128,,,,"14326,18332,116,76",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=14326,18332,116,76","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/14326,18332,116,76/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20201,20201,,20201,小湾小川,広さ十二間、深さ六尺、船出入不自由,港湾,沖縄県浦添市西洲,https://goo.gl/maps/vWxHwP9bfd32yHXn9,,129,127.6878766,26.2541464,http://geohash.org/wudv3e7mrpte,"14572,16892,440,752",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=14572,16892,440,752","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/14572,16892,440,752/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.2541464,127.6878766"
http://example.org/data/20202,20202,,20202,まひ湊入江,広さ四拾弐間、船出入不自由,港湾,沖縄県浦添市牧港,https://goo.gl/maps/Qq6Taxa1p6C7afix7,,130,127.728419,26.2649583,http://geohash.org/wudv6t2urzh5,"16000,17402,216,570",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=16000,17402,216,570","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/16000,17402,216,570/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.2649583,127.728419"
http://example.org/data/20203,20203,,20203,橋有,,渡河点,,,※橋のアイコンは確認済,131,,,,"16016,17940,148,94",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=16016,17940,148,94","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/16016,17940,148,94/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20204,20204,,20204,橋有,,渡河点,,,※橋のアイコンは確認済,132,,,,"17364,18444,134,140",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=17364,18444,134,140","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/17364,18444,134,140/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20205,20205,,20205,那覇湊ヨリ計羅摩嶋迄、海上七里酉之方ニ当ル,,航路,,,,133,,,,"12214,14242,736,1822",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=12214,14242,736,1822","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/12214,14242,736,1822/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20206,20206,,20206,けい嶋,無人居,島,沖縄県島尻郡渡嘉敷村前島,https://goo.gl/maps/BekBugFciBi38iAv7,,134,127.5824222,26.2622016,http://geohash.org/wudtrhysmvjn,"13554,14768,172,178",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=13554,14768,172,178","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/13554,14768,172,178/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.2622016,127.5824222"
http://example.org/data/20207,20207,,20207,大いふ嶋,無人居,島,沖縄県島尻郡渡嘉敷村前島,https://goo.gl/maps/7xBVCo9fRUR9q4LN8,,135,127.5437486,26.2664624,http://geohash.org/wudtqmdt0xrz,"12590,13334,188,268",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=12590,13334,188,268","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/12590,13334,188,268/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.2664624,127.5437486"
http://example.org/data/20208,20208,,20208,前けらま嶋,"人居有
嶋廻二十五町",島,沖縄県島尻郡渡嘉敷村前島,https://goo.gl/maps/iSpAsnBmkVAmRE618,,136,127.4481295,26.2140161,http://geohash.org/wudthhhgswv1,"11150,13376,318,352",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=11150,13376,318,352","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/11150,13376,318,352/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.2140161,127.4481295"
http://example.org/data/20209,20209,,20209,黒嶋,"けらま嶋内
無人居",島,沖縄県島尻郡渡嘉敷村前島,https://goo.gl/maps/7eMmbjQwW8jDygth7,,137,127.4047547,26.2517472,http://geohash.org/wudt74vr9bqe,"11930,11604,236,240",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=11930,11604,236,240","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/11930,11604,236,240/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.2517472,127.4047547"
http://example.org/data/20210,20210,,20210,船かゝり不成,,港湾,,,,138,,,,"10670,12680,172,458",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=10670,12680,172,458","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/10670,12680,172,458/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20211,20211,,20211,けらま嶋ヨリ赤嶋迄、海上十壱里,,航路,,,,139,,,,"8676,11896,614,988",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=8676,11896,614,988","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/8676,11896,614,988/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20212,20212,,20212,此間十八町,,その他,,,,140,,,,"10678,11270,170,318",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=10678,11270,170,318","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/10678,11270,170,318/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20213,20213,,20213,此間壱里,,その他,,,,141,,,,"9620,11650,208,362",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=9620,11650,208,362","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/9620,11650,208,362/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20214,20214,,20214,安室嶋,"けらま嶋内
人居なし",島,沖縄県島尻郡座間味村座間味,https://goo.gl/maps/Jy3J21Vaok6ieJyF8,,142,127.3119103,26.2048303,http://geohash.org/wudt143wnw2v,"9560,11282,204,292",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=9560,11282,204,292","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/9560,11282,204,292/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.2048303,127.3119103"
http://example.org/data/20215,20215,,20215,あけなそこ,,島,沖縄県島尻郡座間味村座間味,https://goo.gl/maps/K6ET7ncCAmjSvyJB8,,143,127.2948646,26.2153377,http://geohash.org/wudt0sm73m4s,"9814,10838,134,248",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=9814,10838,134,248","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/9814,10838,134,248/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.2153377,127.2948646"
http://example.org/data/20216,20216,,20216,此間十八町,,その他,,,,144,,,,"9756,10594,296,134",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=9756,10594,296,134","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/9756,10594,296,134/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20217,20217,,20217,かび嶋,,島,沖縄県島尻郡座間味村座間味,https://goo.gl/maps/By5xjR57SeZwm7kb9,,145,127.2858387,26.2183772,http://geohash.org/wudt0kytp58r,"9886,10336,104,180",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=9886,10336,104,180","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/9886,10336,104,180/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.2183772,127.2858387"
http://example.org/data/20218,20218,,20218,船かゝり不成,,港湾,,,,146,,,,"10030,10226,146,272",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=10030,10226,146,272","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/10030,10226,146,272/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20219,20219,,20219,此間一町半,,その他,,,,147,,,,"9244,10514,250,176",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=9244,10514,250,176","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/9244,10514,250,176/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20220,20220,,20220,げるま嶋,"けらま嶋之内
人居有
嶋廻廿弐町",島,沖縄県島尻郡座間味村慶留間,https://goo.gl/maps/3axKVLRQRYRcV6ZU9,,148,127.2891818,26.1826726,http://geohash.org/wudsbw3jhgvj,"9016,10588,340,384",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=9016,10588,340,384","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/9016,10588,340,384/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.1826726,127.2891818"
http://example.org/data/20221,20221,,20221,此間一町,,その他,,,,149,,,,"8864,10892,222,242",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=8864,10892,222,242","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/8864,10892,222,242/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20222,20222,,20222,もからく嶋,"けらま嶋之内
無人居",島,沖縄県島尻郡座間味村慶留間,https://goo.gl/maps/Vxc7hH6GmtJNER6r9,,150,127.2931932,26.1675842,http://geohash.org/wudsbesj4rhr,"8628,10948,282,336",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=8628,10948,282,336","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/8628,10948,282,336/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.1675842,127.2931932"
http://example.org/data/20223,20223,,20223,船かゝり不成,,港湾,,,,151,,,,"8870,10186,340,200",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=8870,10186,340,200","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/8870,10186,340,200/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20224,20224,,20224,赤嶋ヨリこば嶋迄、海上壱里,,航路,,,,152,,,,"8348,10060,704,148",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=8348,10060,704,148","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/8348,10060,704,148/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20225,20225,,20225,船かゝり不成,,港湾,,,,153,,,,"8128,10164,256,288",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=8128,10164,256,288","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/8128,10164,256,288/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20226,20226,,20226,こば嶋,"けらま嶋之内
人居なし",島,沖縄県島尻郡座間味村座間味,https://goo.gl/maps/P8SaznfoJTsd9aYG8,,154,127.2370125,26.1718829,http://geohash.org/wudkzk7nm28f,"7640,10054,412,448",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=7640,10054,412,448","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/7640,10054,412,448/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.1718829,127.2370125"
http://example.org/data/20227,20227,,20227,けらま嶋之内赤嶋ヨリ宮古嶋はり水迄、海上七拾五里未申之方ニ当ル、此渡昼夜共ニ汐東へ落ス,,航路,,,,155,,,,"276,8888,4110,1252",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=276,8888,4110,1252","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/276,8888,4110,1252/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20228,20228,,20228,（合印）,,その他,,,◇◇,,,,,"122,9180,184,302",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=122,9180,184,302","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/122,9180,184,302/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20229,20229,,20229,此間拾八町,,その他,,,,156,,,,"9126,9222,252,372",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=9126,9222,252,372","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/9126,9222,252,372/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20230,20230,,20230,やかひ嶋,"けらま嶋之内
人居なし",島,沖縄県島尻郡座間味村座間味,https://goo.gl/maps/ha3PGRXeLS3cmVLW7,,157,127.245041,26.2149059,http://geohash.org/wudmps30bkek,"8890,8924,356,382",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=8890,8924,356,382","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/8890,8924,356,382/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.2149059,127.245041"
