uri,dcterms:identifier,,ID,rdfs:label,schema:description,schema:category,description:現在の地名,description:リンク,description:備考,description:番号,schema:longitude,schema:latitude,schema:geo^^uri,xywh,schema:url,canvas,schema:relatedLink,schema:image,schema:isPartOf^^uri,description:図
http://example.org/data/10127,10127,,10127,鳥瀬,,干瀬,,,,54,,,,"41348,9594,178,138",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=41348,9594,178,138","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/41348,9594,178,138/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10128,10128,,10128,大くろ崎,,崎,鹿児島県大島郡龍郷町安木屋場,https://goo.gl/maps/YTstPGgVPtFueuTp9,,55,129.6216667,28.4774528,http://geohash.org/wvh4j85t5vbn,"41832,9258,242,114",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=41832,9258,242,114","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/41832,9258,242,114/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.4774528,129.6216667"
http://example.org/data/10129,10129,,10129,立神,,その他,,,,56,,,,"41374,8734,74,148",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=41374,8734,74,148","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/41374,8734,74,148/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10130,10130,,10130,たん崎,,崎,,,,57,,,,"41060,8492,150,266",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=41060,8492,150,266","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/41060,8492,150,266/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10131,10131,,10131,のりせ崎,,崎,鹿児島県大島郡龍郷町秋名,https://goo.gl/maps/kyEtuuvj8NFxuDD9A,,58,129.5446668,28.4618104,http://geohash.org/wvh1gv7d1d08,"40626,8134,230,326",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=40626,8134,230,326","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/40626,8134,230,326/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.4618104,129.5446668"
http://example.org/data/10132,10132,,10132,奥ノくハ,,その他,,,,59,,,,"40718,7316,178,230",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=40718,7316,178,230","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/40718,7316,178,230/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10133,10133,,10133,ほらん崎,,崎,鹿児島県奄美市名瀬大字有良,https://goo.gl/maps/uQE4mepCfDkFKAEq6,,60,129.5233771,28.4451453,http://geohash.org/wvh1g6k0crmv,"40444,7428,94,254",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=40444,7428,94,254","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/40444,7428,94,254/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.4451453,129.5233771"
http://example.org/data/10134,10134,,10134,大瀬,,干瀬,,,,61,,,,"40166,7534,100,160",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=40166,7534,100,160","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/40166,7534,100,160/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10135,10135,,10135,大瀬,,干瀬,,,,62,,,,"39700,7760,72,102",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=39700,7760,72,102","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/39700,7760,72,102/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10136,10136,,10136,三つ瀬,,干瀬,,,,63,,,,"39642,7556,86,176",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=39642,7556,86,176","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/39642,7556,86,176/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10137,10137,,10137,立神,,その他,,,,64,,,,"39612,7824,80,136",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=39612,7824,80,136","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/39612,7824,80,136/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10138,10138,,10138,かいにやな,,その他,,,,65,,,,"39468,7788,94,234",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=39468,7788,94,234","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/39468,7788,94,234/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10139,10139,,10139,くろこミ,,その他,,,,66,,,,"39034,8040,78,226",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=39034,8040,78,226","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/39034,8040,78,226/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10140,10140,,10140,名瀬ノ湊,此名瀬之湊、入十二町、広さ五町、干汐ニ深さ八尋、大船十四五艘程繋ル、西風北風ノ時船繋リ不自由,港湾,,,,67,,,,"38632,7118,262,2158",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=38632,7118,262,2158","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/38632,7118,262,2158/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10141,10141,,10141,赤崎,,崎,鹿児島県奄美市名瀬大字朝仁,https://goo.gl/maps/aXv6QDVxHyLHeuSA6,,68,129.4890583,28.4016995,http://geohash.org/wvh1dd75cu80,"38512,7900,98,190",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=38512,7900,98,190","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/38512,7900,98,190/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.4016995,129.4890583"
http://example.org/data/10142,10142,,10142,遠干潟,,干瀬,,,,69,,,,"37732,7936,262,126",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=37732,7936,262,126","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/37732,7936,262,126/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10143,10143,,10143,あやう崎,,崎,鹿児島県奄美市名瀬大字小宿,,,70,,,,"38162,7558,236,298",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=38162,7558,236,298","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/38162,7558,236,298/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.407908, 129.470982"
http://example.org/data/10144,10144,,10144,名瀬湊より大和馬場湊迄、海上五里,,航路,,,,71,,,,"37298,6378,1076,936",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=37298,6378,1076,936","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/37298,6378,1076,936/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10145,10145,,10145,立瀬,,干瀬,鹿児島県奄美市名瀬大字小宿,https://goo.gl/maps/VcQdMJk2npAU3nP99,,72,129.4549944,28.41187,http://geohash.org/wvh19u4r0h2n,"37524,7160,66,130",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=37524,7160,66,130","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/37524,7160,66,130/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.41187,129.4549944"
http://example.org/data/10146,10146,,10146,船瀬,,干瀬,,,,73,,,,"37562,6810,98,144",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=37562,6810,98,144","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/37562,6810,98,144/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10147,10147,,10147,都崎,,崎,鹿児島県奄美市名瀬大字根瀬部,https://goo.gl/maps/CEeFBnkbbiqZzr1g8,,74,129.3952953,28.385316,http://geohash.org/wvh12rqu2ymm,"36204,6576,100,186",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=36204,6576,100,186","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/36204,6576,100,186/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.385316,129.3952953"
http://example.org/data/10148,10148,,10148,大和馬場湊,此大和馬場湊、入五町、広サ三町、干汐ノ時深サ十二尋、大船五六艘程繋ル、東風ニ船かゝり不成,港湾,鹿児島県大島郡大和村大和浜,https://goo.gl/maps/RYCMjuHyw79ewx9RA,,75,129.3776715,28.3361951,http://geohash.org/wvh10n3yq385,"35470,6090,666,1866",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=35470,6090,666,1866","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/35470,6090,666,1866/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.3361951,129.3776715"
http://example.org/data/10149,10149,,10149,高瀬,,干瀬,,,,76,,,,"35710,7692,96,156",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=35710,7692,96,156","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/35710,7692,96,156/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10150,10150,,10150,鳥崎,,崎,,,,77,,,,"35732,6710,94,184",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=35732,6710,94,184","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/35732,6710,94,184/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10151,10151,,10151,黒瀬,,干瀬,鹿児島県大島郡大和村大金久,https://goo.gl/maps/KgFYiEQ6oS2rGE1C9,,78,129.3541259,28.3590347,http://geohash.org/wv5crd8g3e5p,"35344,6666,92,174",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=35344,6666,92,174","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/35344,6666,92,174/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.3590347,129.3541259"
http://example.org/data/10152,10152,,10152,おりせの崎,,崎,鹿児島県大島郡大和村大金久,https://goo.gl/maps/9W1vhfh9JkQhLZnT6,,79,129.3519234,28.3610631,http://geohash.org/wv5cr6zpnm2g,"34934,6270,274,330",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=34934,6270,274,330","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/34934,6270,274,330/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.3610631,129.3519234"
http://example.org/data/10153,10153,,10153,通り瀬,,干瀬,鹿児島県大島郡大和村大金久,https://goo.gl/maps/K9fNh2ua3neKVu8D9,,80,129.3481652,28.3678738,http://geohash.org/wv5crkhqydyw,"35122,5668,112,206",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=35122,5668,112,206","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/35122,5668,112,206/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.3678738,129.3481652"
http://example.org/data/10154,10154,,10154,大崎,,崎,鹿児島県大島郡大和村大金久,https://goo.gl/maps/FY6vdfqwVwSoxYZXA,,81,129.3445322,28.3689229,http://geohash.org/wv5crk3ufn98,"34904,5550,124,176",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=34904,5550,124,176","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/34904,5550,124,176/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.3689229,129.3445322"
http://example.org/data/10155,10155,,10155,大和馬場湊より焼内湊迄、海上七里,,航路,,,,82,,,,"34110,4988,1250,730",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=34110,4988,1250,730","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/34110,4988,1250,730/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10156,10156,,10156,あさん崎,,崎,鹿児島県大島郡大和村戸円,https://goo.gl/maps/t7VSAYys6C7j9Dhd8,,83,129.3113573,28.3497355,http://geohash.org/wv5cq8ctjj8x,"33676,5124,148,284",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=33676,5124,148,284","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/33676,5124,148,284/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.3497355,129.3113573"
http://example.org/data/10157,10157,,10157,"大嶋
高壱万四百五拾五石五斗
嶋廻五拾九里拾町",,島,,,,84,,,,"32424,6828,1380,3272",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=32424,6828,1380,3272","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/32424,6828,1380,3272/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
